-0.3310  	0.22199  	-0.5165  	-0.0330  	-0.0500  	0.00070  	-0.1270  	0.12312  	0.39707  	-0.0729  	-0.3407  	1.03298  	-0.0315  	-0.6270  	-1.4238  	0.99783  	0.40572  	0.35624  	0.73372  	0.82674  	0.10234  	0.01394  	-0.5873  	0.26732  	0.59072  	0.14358  	-0.4531  	0.14559  	-0.0716  	-0.3813  	-0.1968  	0.01571  	0.07078  	-0.3456  	0.10135  	0.11053  	-0.0210  	-0.1799  	-0.4186  	0.17984  	0.46905  	-0.0903  	-0.0016  	0.45815  	-0.0165  	-0.0611  	0.01541  	0.07990  	0.02751  	-0.0578  	-0.0397  	-0.0442  	-0.0320  	-0.0172  	-0.0063  	-0.0069  	0.02465  	-0.0017  	-0.0239  	0.00335  	0.00117  	0.01694  	0.09859  	0.01671  	0.37055  	0.08683  	-0.0084  	-0.0192  	0.02252  	0.28167  	
-0.2715  	0.23295  	-0.4546  	0.03474  	-0.0302  	0.07733  	-0.1522  	0.17817  	0.42345  	-0.0918  	-0.3456  	1.09409  	0.02923  	-0.6336  	-1.3043  	0.99251  	0.47540  	0.22093  	0.77185  	0.64998  	0.16178  	-0.1614  	-0.8178  	0.24217  	0.52693  	0.24114  	-0.5521  	0.10449  	-0.0215  	-0.4212  	-0.0651  	-0.0246  	0.02093  	-0.4809  	0.03171  	0.05845  	-0.1196  	-0.1897  	-0.5137  	0.13883  	0.53820  	0.00791  	-0.0932  	0.49872  	-0.0728  	-0.0440  	0.00205  	0.08776  	0.01407  	-0.0612  	-0.0317  	-0.0455  	-0.0337  	-0.0059  	-0.0062  	-0.0015  	0.01565  	-0.0161  	-0.0293  	0.00718  	0.00952  	0.02395  	0.08415  	0.01474  	0.36725  	0.08869  	-0.0108  	-0.0197  	0.02225  	0.28926  	
-0.1167  	0.20096  	-0.4930  	0.20878  	0.05106  	0.08059  	-0.1179  	0.21257  	0.43722  	-0.1374  	-0.3048  	1.06430  	0.07289  	-0.5716  	-1.2717  	0.98093  	0.45088  	0.20665  	0.76662  	0.65678  	0.20188  	-0.2357  	-1.0112  	0.27756  	0.61192  	0.21386  	-0.4610  	0.12198  	-0.0275  	-0.3849  	-0.1169  	-0.0004  	0.01452  	-0.5105  	0.13551  	0.08079  	-0.1220  	-0.1951  	-0.5478  	0.13477  	0.48615  	0.05976  	-0.1396  	0.50146  	-0.0639  	-0.0421  	-0.0016  	0.08997  	0.01542  	-0.0540  	-0.0173  	-0.0452  	-0.0272  	0.00491  	-0.0055  	0.00803  	0.02199  	-0.0193  	-0.0253  	0.01871  	0.00446  	0.01885  	0.07850  	0.01186  	0.36451  	0.09158  	-0.0120  	-0.0202  	0.02199  	0.30725  	
-0.1955  	0.17178  	-0.5406  	0.16878  	0.08692  	0.05251  	-0.0655  	0.19944  	0.42674  	-0.1286  	-0.2705  	1.04831  	0.05450  	-0.4809  	-1.2903  	0.96286  	0.41255  	0.23217  	0.74319  	0.69215  	0.19924  	-0.1726  	-0.9995  	0.31315  	0.64195  	0.19538  	-0.4211  	0.12211  	-0.0369  	-0.3814  	-0.1408  	-0.0222  	0.01959  	-0.4858  	0.19542  	0.12003  	-0.0960  	-0.2083  	-0.5375  	0.14095  	0.45064  	0.04024  	-0.1275  	0.49375  	-0.0408  	-0.0498  	0.00442  	0.08601  	0.02339  	-0.0573  	-0.0178  	-0.0465  	-0.0307  	0.00273  	-0.0008  	0.00174  	0.03044  	-0.0111  	-0.0266  	0.01374  	-0.0004  	0.01289  	0.09122  	0.01501  	0.36249  	0.09587  	-0.0132  	-0.0202  	0.02110  	0.32555  	
-0.3869  	0.06486  	-0.7061  	0.08614  	0.07207  	-0.0495  	-0.0358  	0.11007  	0.40485  	-0.0875  	-0.2209  	1.02261  	-0.0178  	-0.5191  	-1.4090  	0.95613  	0.33419  	0.37242  	0.67336  	0.92811  	0.14902  	0.00447  	-0.8055  	0.35332  	0.67990  	0.11822  	-0.4157  	0.19185  	-0.1124  	-0.3769  	-0.2442  	-0.0040  	0.08678  	-0.3621  	0.22670  	0.15341  	-0.0284  	-0.2242  	-0.4453  	0.20558  	0.33469  	-0.0325  	-0.0581  	0.41835  	0.01131  	-0.0647  	0.00957  	0.06189  	0.02981  	-0.0520  	-0.0245  	-0.0486  	-0.0363  	-0.0096  	-0.0032  	0.00388  	0.03178  	0.00083  	-0.0220  	0.00731  	-0.0054  	0.01588  	0.10238  	0.01324  	0.36310  	0.10205  	-0.0130  	-0.0197  	0.01971  	0.33467  	
-0.4273  	0.08298  	-0.7909  	0.26216  	0.23991  	0.00501  	-0.0005  	0.09605  	0.39779  	-0.1061  	-0.3277  	1.09736  	-0.0228  	-0.3562  	-1.3170  	1.03959  	0.20874  	0.51884  	0.58289  	1.17057  	0.05868  	0.19164  	-0.5659  	0.35236  	0.75710  	0.03490  	-0.4042  	0.35034  	-0.1425  	-0.3280  	-0.3564  	0.04888  	0.19754  	-0.1857  	0.34740  	0.15060  	-0.0192  	-0.2437  	-0.3359  	0.30513  	0.20512  	-0.1529  	0.02921  	0.31630  	0.06671  	-0.0814  	0.05050  	0.03368  	0.04268  	-0.0502  	-0.0290  	-0.0567  	-0.0429  	-0.0288  	-0.0197  	-0.0011  	0.04297  	0.00475  	-0.0175  	0.00841  	-0.0059  	0.02340  	0.12621  	0.00930  	0.36433  	0.10621  	-0.0124  	-0.0191  	0.01744  	0.34814  	
-0.2935  	0.17680  	-0.7815  	0.49491  	0.34914  	0.07360  	-0.0006  	0.15306  	0.45576  	-0.1571  	-0.4844  	1.20972  	0.05265  	-0.1550  	-1.1226  	1.10004  	0.23334  	0.53273  	0.60251  	1.19477  	0.01722  	0.23629  	-0.6107  	0.30512  	0.73075  	0.02796  	-0.4425  	0.39128  	-0.1226  	-0.2902  	-0.3533  	0.04524  	0.23010  	-0.1812  	0.35282  	0.10399  	-0.0367  	-0.2642  	-0.2917  	0.30063  	0.22911  	-0.1728  	0.05376  	0.33376  	0.06888  	-0.0734  	0.03625  	0.04234  	0.04297  	-0.0288  	-0.0206  	-0.0504  	-0.0352  	-0.0249  	-0.0234  	0.01423  	0.03831  	0.00844  	-0.0225  	0.01126  	-0.0103  	0.02695  	0.09960  	0.00257  	0.36437  	0.10989  	-0.0114  	-0.0183  	0.01594  	0.35854  	
-0.2051  	0.20770  	-0.6726  	0.37704  	0.24989  	0.13687  	-0.0003  	0.13505  	0.43911  	-0.1449  	-0.5111  	1.15953  	0.03045  	-0.1916  	-1.1575  	1.07007  	0.28537  	0.51811  	0.62534  	1.06741  	0.13232  	0.26363  	-0.5592  	0.34490  	0.79901  	-0.0240  	-0.2316  	0.24743  	-0.2188  	-0.2692  	-0.3619  	0.05858  	0.17267  	-0.1961  	0.38198  	0.08838  	0.08467  	-0.2159  	-0.3422  	0.31993  	0.21359  	-0.1867  	0.05041  	0.35092  	0.07211  	-0.0767  	0.02408  	0.03789  	0.03495  	-0.0314  	-0.0320  	-0.0540  	-0.0358  	-0.0232  	-0.0179  	0.01804  	0.03131  	0.01313  	-0.0236  	0.00100  	-0.0116  	0.02632  	0.09808  	0.00243  	0.36438  	0.11095  	-0.0117  	-0.0178  	0.01453  	0.37281  	
-0.4068  	0.13816  	-0.6511  	0.00271  	0.03099  	0.09953  	-0.0747  	0.05055  	0.42415  	-0.0693  	-0.3090  	0.95738  	-0.1569  	-0.6312  	-1.3706  	1.04113  	0.27891  	0.51342  	0.67618  	1.11816  	0.18221  	0.22637  	-0.4354  	0.34697  	0.78225  	-0.0102  	-0.3547  	0.14064  	-0.2460  	-0.3320  	-0.3364  	0.07591  	0.13018  	-0.2013  	0.26251  	0.15429  	0.13790  	-0.1934  	-0.3651  	0.31781  	0.26378  	-0.2115  	0.06448  	0.33538  	0.07722  	-0.0778  	0.03158  	0.00812  	0.02231  	-0.0325  	-0.0240  	-0.0539  	-0.0398  	-0.0271  	-0.0108  	0.00345  	0.03792  	0.01735  	-0.0258  	0.00839  	-0.0186  	0.02014  	0.10861  	0.00708  	0.36480  	0.11079  	-0.0126  	-0.0173  	0.01330  	0.37577  	
-0.2706  	0.13031  	-0.5901  	0.03762  	-0.0353  	0.13341  	-0.0880  	-0.0123  	0.39527  	-0.0962  	-0.2460  	0.94712  	-0.2160  	-0.7357  	-1.5259  	1.10434  	0.28919  	0.52289  	0.68919  	1.08150  	0.17759  	0.21523  	-0.4149  	0.37710  	0.77160  	0.00200  	-0.3041  	0.12356  	-0.2906  	-0.3243  	-0.3706  	0.10630  	0.11125  	-0.2213  	0.27244  	0.21401  	0.18872  	-0.1574  	-0.3875  	0.29159  	0.29641  	-0.1867  	0.06376  	0.34969  	0.05608  	-0.0753  	0.02541  	0.02091  	0.02856  	-0.0429  	-0.0267  	-0.0534  	-0.0230  	-0.0233  	-0.0127  	0.00567  	0.03315  	0.01966  	-0.0192  	-0.0001  	-0.0153  	0.02542  	0.11544  	0.01209  	0.36493  	0.10877  	-0.0136  	-0.0168  	0.01249  	0.38069  	
-0.3539  	0.15310  	-0.6198  	0.04640  	-0.0266  	0.04504  	-0.0360  	-0.0347  	0.36749  	-0.0445  	-0.2400  	0.93464  	-0.2009  	-0.7615  	-1.5979  	1.12536  	0.28734  	0.53621  	0.69316  	1.09557  	0.04190  	0.19645  	-0.4638  	0.30029  	0.78946  	-0.0177  	-0.3718  	0.20304  	-0.2088  	-0.3187  	-0.3610  	0.09798  	0.10800  	-0.2109  	0.22508  	0.25277  	0.10427  	-0.1747  	-0.3282  	0.31025  	0.33269  	-0.1937  	0.05810  	0.37852  	0.05591  	-0.0837  	0.02582  	0.04039  	0.04912  	-0.0394  	-0.0193  	-0.0509  	-0.0379  	-0.0245  	-0.0010  	0.01101  	0.03304  	0.02311  	-0.0226  	-0.0011  	-0.0029  	0.02930  	0.12514  	0.00326  	0.36372  	0.10656  	-0.0137  	-0.0167  	0.01315  	0.37587  	
-0.5285  	0.07937  	-0.7281  	-0.0446  	-0.0212  	-6.3978  	0.01271  	-0.0284  	0.36996  	0.01702  	-0.2318  	0.96172  	-0.1538  	-0.7457  	-1.6013  	1.09890  	0.23163  	0.59782  	0.66468  	1.12325  	-0.0571  	0.18834  	-0.5017  	0.24932  	0.79648  	-0.0097  	-0.4904  	0.34964  	-0.1001  	-0.3207  	-0.3219  	0.07013  	0.13430  	-0.1895  	0.16576  	0.26612  	-0.0186  	-0.1975  	-0.2905  	0.29807  	0.33932  	-0.1840  	0.06780  	0.36966  	0.03870  	-0.0826  	0.02348  	0.05451  	0.04218  	-0.0486  	-0.0244  	-0.0489  	-0.0361  	-0.0307  	-0.0057  	0.00229  	0.03067  	0.01405  	-0.0225  	-0.0054  	0.00278  	0.02713  	0.12598  	0.01401  	0.36266  	0.10383  	-0.0149  	-0.0169  	0.01448  	0.37082  	
-0.6618  	0.06980  	-0.7521  	-0.1403  	-0.0531  	-0.0620  	0.00529  	-0.0119  	0.37359  	0.02182  	-0.2163  	0.95103  	-0.1468  	-0.6487  	-1.5988  	1.02385  	0.24336  	0.58580  	0.62165  	1.14433  	-0.0255  	0.23702  	-0.4703  	0.30800  	0.72630  	0.02746  	-0.4884  	0.32372  	-0.1691  	-0.3577  	-0.3086  	0.05544  	0.17021  	-0.1861  	0.17357  	0.21138  	-0.0352  	-0.2221  	-0.3028  	0.29378  	0.30333  	-0.1681  	0.06011  	0.33777  	0.06128  	-0.0819  	0.03747  	0.03917  	0.03604  	-0.0292  	-0.0247  	-0.0538  	-0.0352  	-0.0282  	-0.0180  	-0.0111  	0.04018  	0.01415  	-0.0226  	0.00272  	-0.0051  	0.02749  	0.11876  	0.01294  	0.36219  	0.10155  	-0.0166  	-0.0169  	0.01557  	0.35444  	
-0.5404  	0.10369  	-0.7517  	-0.0862  	-0.0050  	-0.0428  	0.01589  	0.04353  	0.39277  	-0.0198  	-0.2111  	0.96954  	-0.1273  	-0.5812  	-1.5299  	0.97800  	0.25323  	0.54606  	0.59931  	1.14038  	0.03206  	0.26113  	-0.4585  	0.33828  	0.73144  	0.01329  	-0.4198  	0.28719  	-0.1785  	-0.3531  	-0.3457  	0.03956  	0.16501  	-0.1934  	0.19667  	0.19358  	0.02967  	-0.2192  	-0.3089  	0.30270  	0.30082  	-0.1695  	0.05189  	0.33100  	0.05780  	-0.0802  	0.03987  	0.03312  	0.04451  	-0.0291  	-0.0246  	-0.0548  	-0.0366  	-0.0184  	-0.0166  	-0.0051  	0.03813  	0.00655  	-0.0187  	0.00468  	-0.0092  	0.02929  	0.11100  	0.00869  	0.36184  	0.09996  	-0.0176  	-0.0172  	0.01729  	0.33316  	
-0.4312  	0.13944  	-0.7221  	-0.0379  	0.00720  	-0.0019  	-0.0080  	0.09681  	0.42897  	-0.0451  	-0.2549  	0.97616  	-0.1002  	-0.5584  	-1.4875  	0.97918  	0.28006  	0.55263  	0.63213  	1.15231  	0.06605  	0.25062  	-0.4522  	0.34602  	0.73675  	0.01515  	-0.4020  	0.26608  	-0.1704  	-0.3553  	-0.3416  	0.04015  	0.15934  	-0.1944  	0.21785  	0.16722  	0.04358  	-0.2170  	-0.3114  	0.31263  	0.30120  	-0.1871  	0.06076  	0.33384  	0.05268  	-0.0810  	0.04210  	0.03996  	0.04306  	-0.0317  	-0.0210  	-0.0546  	-0.0393  	-0.0232  	-0.0161  	-0.0070  	0.04395  	0.00749  	-0.0231  	0.00793  	-0.0145  	0.02679  	0.11305  	0.00679  	0.36076  	0.09953  	-0.0181  	-0.0176  	0.01897  	0.32021  	
-0.2775  	0.21138  	-0.6300  	0.18737  	0.08201  	0.08913  	-0.0724  	0.17694  	0.47640  	-0.1093  	-0.3743  	1.14076  	-0.0393  	-0.4025  	-1.2545  	1.05031  	0.27912  	0.52454  	0.64109  	1.18726  	0.11920  	0.19742  	-0.4858  	0.30354  	0.74250  	0.01364  	-0.4305  	0.30938  	-0.1467  	-0.3150  	-0.3279  	0.02571  	0.18682  	-0.1699  	0.27140  	0.13984  	0.03815  	-0.2129  	-0.2996  	0.29952  	0.28335  	-0.1918  	0.05898  	0.31737  	0.05478  	-0.0747  	0.03475  	0.05523  	0.03480  	-0.0330  	-0.0180  	-0.0550  	-0.0468  	-0.0226  	-0.0241  	0.01646  	0.03717  	-0.0003  	-0.0208  	0.01293  	-0.0081  	0.02174  	0.10496  	0.00421  	0.35783  	0.10097  	-0.0183  	-0.0181  	0.02113  	0.29686  	
-0.1316  	0.21458  	-0.5706  	0.38764  	0.20644  	0.21988  	-0.0326  	0.14793  	0.46101  	-0.1509  	-0.5521  	1.18497  	-0.0160  	-0.2898  	-1.1231  	1.09928  	0.27867  	0.54897  	0.62958  	1.19001  	0.02364  	0.21985  	-0.5159  	0.26965  	0.75185  	0.01671  	-0.4811  	0.37473  	-0.0930  	-0.2900  	-0.3611  	0.03600  	0.17893  	-0.1813  	0.28680  	0.15317  	-0.0254  	-0.2247  	-0.2728  	0.32198  	0.28840  	-0.1948  	0.06914  	0.34595  	0.05740  	-0.0761  	0.03135  	0.07404  	0.03886  	-0.0392  	-0.0237  	-0.0573  	-0.0393  	-0.0259  	-0.0185  	0.01387  	0.03034  	-0.0026  	-0.0151  	0.00640  	-0.0123  	0.01769  	0.10256  	0.00350  	0.35371  	0.10274  	-0.0181  	-0.0181  	0.02271  	0.28250  	
0.01356  	0.29651  	-0.5299  	0.56810  	0.25577  	0.36031  	-0.0155  	0.13840  	0.47039  	-0.2884  	-0.7307  	1.13304  	0.03170  	-0.2135  	-0.8726  	1.0319  	0.29388  	0.51266  	0.62224  	1.13791  	0.02561  	0.29438  	-0.5361  	0.31210  	0.77716  	0.00318  	-0.3643  	0.32640  	-0.0994  	-0.2586  	-0.3495  	0.05731  	0.20302  	-0.1844  	0.27507  	0.12020  	0.01700  	-0.2113  	-0.2874  	0.32595  	0.29464  	-0.2113  	0.08116  	0.36127  	0.06086  	-0.0889  	0.03492  	0.06571  	0.05561  	-0.0540  	-0.0281  	-0.0558  	-0.0353  	-0.0342  	-0.0175  	0.01119  	0.03500  	0.00787  	-0.0220  	0.00179  	-0.0089  	0.02840  	0.11742  	0.00834  	0.34739  	0.10354  	-0.0142  	-0.0180  	0.02358  	0.28593  	
0.09685  	0.31559  	-0.5195  	0.63453  	0.26757  	0.43894  	0.00130  	0.15874  	0.48649  	-0.2843  	-0.7933  	1.04439  	0.04651  	-0.1823  	-0.7607  	1.02158  	0.31845  	0.49559  	0.61862  	1.13588  	0.07603  	0.32561  	-0.5430  	0.26643  	0.86815  	-0.0232  	-0.3059  	0.27753  	-0.0614  	-0.2389  	-0.3951  	0.05286  	0.18356  	-0.1693  	0.30401  	0.12671  	0.04348  	-0.2024  	-0.2835  	0.31867  	0.28065  	-0.1861  	0.06356  	0.33855  	0.06063  	-0.0766  	0.03679  	0.06390  	0.06473  	-0.0511  	-0.0234  	-0.0506  	-0.0355  	-0.0313  	-0.0195  	0.01319  	0.02748  	0.00617  	-0.0176  	-0.0028  	-0.0136  	0.03298  	0.11513  	0.00667  	0.33836  	0.10397  	-0.0118  	-0.0183  	0.02501  	0.29677  	
0.15407  	0.32146  	-0.4170  	0.63541  	0.24265  	0.44548  	-0.0449  	0.21924  	0.47767  	-0.2805  	-0.7385  	1.01461  	0.07818  	-0.2766  	-0.7551  	0.98990  	0.41212  	0.29773  	0.69144  	0.83322  	0.20555  	0.09193  	-0.7579  	0.31402  	0.79190  	0.07228  	-0.3022  	0.08446  	-0.0318  	-0.2558  	-0.2693  	0.01167  	0.07809  	-0.3316  	0.26068  	0.08247  	-0.0041  	-0.2005  	-0.4084  	0.23808  	0.33413  	-0.0518  	-0.0482  	0.41640  	0.00275  	-0.0605  	0.00471  	0.08634  	0.04256  	-0.0604  	-0.0148  	-0.0478  	-0.0332  	-0.0174  	-0.0124  	0.01902  	0.03036  	-0.0035  	-0.0163  	0.01012  	-0.0120  	0.02633  	0.09533  	0.01170  	0.33205  	0.10337  	-0.0119  	-0.0190  	0.02626  	0.29536  	
0.18681  	0.32768  	-0.3592  	0.58385  	0.22340  	0.43281  	-0.0789  	0.31497  	0.47145  	-0.3127  	-0.6545  	1.01007  	0.10049  	-0.3512  	-0.7580  	0.97638  	0.48212  	0.13146  	0.75441  	0.59542  	0.33941  	-0.0825  	-0.8992  	0.36805  	0.67636  	0.16233  	-0.2670  	-0.0317  	-0.0586  	-0.2950  	-0.1798  	-0.0093  	0.00281  	-0.4633  	0.23167  	0.03576  	-0.0198  	-0.1826  	-0.5353  	0.15337  	0.40243  	0.06409  	-0.1308  	0.48846  	-0.0553  	-0.0464  	-0.0180  	0.09964  	0.02796  	-0.0701  	-0.0212  	-0.0432  	-0.0301  	0.00418  	-0.0055  	0.01812  	0.03234  	-0.0089  	-0.0165  	0.01768  	-0.0030  	0.02156  	0.08130  	0.01219  	0.32534  	0.10218  	-0.0124  	-0.0199  	0.02745  	0.29523  	
